iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
633,100.0,70.0,80.0,90.0,90.0,90.0,90.0,7.79,1.0363,0.6479,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,63.4
634,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
635,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
636,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
637,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
638,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
639,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
640,100.0,50.0,70.0,80.0,80.0,80.0,80.0,42.15,0.9224,0.2291,1.1798,0.0,0.17,0.31,0.0,0.0,156.38,0.0,14.35,0.0,250.34
641,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
642,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
643,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
644,100.0,70.0,70.0,80.0,90.0,100.0,100.0,7.69,1.0317,0.7858,1.1328,0.0,23.34,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
645,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.88,1.0547,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,9.41,0.0,39.21
646,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.38,1.0507,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.1,0.0,39.21
647,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
648,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
649,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
650,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
651,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
652,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.84,1.0371,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,14.35,0.0,39.21
653,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
654,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.4,1.0504,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,39.21
655,90.0,70.0,70.0,80.0,80.0,90.0,90.0,5.95,0.8116,-1.2054,1.1328,0.0,-,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
656,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.11,1.0384,0.7371,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.35,0.0,49.16
657,100.0,50.0,70.0,70.0,70.0,80.0,100.0,14.43,0.9826,0.7371,1.1798,0.0,0.17,0.0,38.23,0.0,7.4,0.0,49.36,0.0,49.16
658,100.0,60.0,80.0,80.0,80.0,90.0,90.0,9.36,1.0233,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,53.88,0.0,39.21
659,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.84,1.0371,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,14.35,0.0,39.21
660,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.26,1.0233,0.6479,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,14.35,0.0,63.4
661,100.0,70.0,80.0,90.0,90.0,90.0,90.0,16.21,1.0106,0.3907,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,147.59
662,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.4,1.0504,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,39.21
663,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.4,1.0504,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,39.21
664,90.0,60.0,70.0,80.0,80.0,80.0,80.0,18.01,0.7656,-1.4165,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,-,14.35,0.0,147.59
665,80.0,50.0,60.0,70.0,70.0,70.0,70.0,13.88,0.5329,-1.4339,1.1798,-,0.17,0.0,0.0,0.0,0.0,-,14.35,0.0,96.53
666,80.0,40.0,60.0,70.0,70.0,70.0,70.0,9.74,0.5445,-1.4339,1.1798,-,0.17,0.26,0.0,0.0,0.0,-,14.1,0.0,63.4
667,80.0,40.0,50.0,60.0,60.0,60.0,60.0,25.5,0.4828,-1.4339,1.1798,-,0.17,93.17,0.0,0.0,0.0,-,14.1,0.0,96.53
668,100.0,60.0,80.0,100.0,100.0,100.0,100.0,2.95,1.0652,0.9038,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,14.67,14.35,0.0,0.0
669,100.0,50.0,60.0,80.0,80.0,90.0,90.0,23.51,0.9529,0.2512,1.1798,0.0,0.17,166.65,0.0,0.0,0.0,14.67,14.35,0.0,39.21
670,100.0,50.0,80.0,100.0,100.0,100.0,100.0,3.69,1.0583,0.9038,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,14.67,14.35,0.0,0.0
671,100.0,60.0,70.0,90.0,90.0,90.0,90.0,21.34,0.9926,0.3403,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,14.35,0.0,184.25
672,100.0,60.0,70.0,90.0,90.0,90.0,90.0,21.34,0.9926,0.3403,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,14.35,0.0,184.25
673,100.0,20.0,50.0,70.0,70.0,70.0,80.0,23.64,0.9303,0.5613,1.1798,83.13,0.17,0.31,67.25,0.0,7.4,14.67,14.35,0.0,49.16
674,80.0,50.0,60.0,80.0,80.0,80.0,80.0,3.65,0.5812,-1.4676,1.1798,0.0,0.17,0.0,-,0.0,0.0,14.67,14.35,0.0,-
675,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.61,1.0257,0.7371,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,14.67,14.35,0.0,49.16
676,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.0,1.0165,0.6479,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,14.67,14.35,0.0,63.4
677,100.0,30.0,60.0,80.0,90.0,90.0,90.0,12.95,0.9917,0.6402,1.1798,0.0,0.17,0.26,28.61,0.0,7.4,14.67,14.35,0.0,64.03
678,100.0,40.0,40.0,60.0,80.0,90.0,90.0,27.53,0.9149,0.3001,1.0937,0.0,23.34,0.0,23.87,0.0,159.83,14.67,14.35,0.0,39.21
679,90.0,30.0,40.0,70.0,70.0,70.0,70.0,100.91,0.5873,-1.1537,1.0964,0.0,11.23,0.31,-,0.0,323.23,14.67,14.35,0.0,544.43
680,100.0,70.0,80.0,90.0,90.0,90.0,90.0,20.34,0.9936,0.2209,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,188.91
681,100.0,60.0,70.0,80.0,80.0,80.0,80.0,46.64,0.9463,0.1337,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,388.44,14.35,0.0,63.4
682,100.0,50.0,60.0,80.0,80.0,80.0,90.0,33.37,0.9405,0.1296,1.1798,0.0,0.17,48.6,0.0,0.0,0.0,14.67,14.35,0.0,255.91
683,90.0,40.0,60.0,80.0,80.0,80.0,80.0,10.32,0.7804,-1.3141,1.1798,0.0,0.17,0.31,-,0.0,0.0,14.67,14.35,0.0,63.4
684,100.0,30.0,60.0,80.0,90.0,90.0,90.0,24.97,0.9534,0.2209,1.1798,0.0,0.17,0.31,23.87,0.0,7.4,14.67,14.35,0.0,188.91
685,80.0,50.0,60.0,70.0,70.0,70.0,70.0,25.47,0.5078,-1.3149,1.1798,0.0,0.17,0.0,-,0.0,0.0,14.67,-,0.0,188.91
686,100.0,30.0,50.0,60.0,60.0,70.0,80.0,28.5,0.8932,0.602,1.0885,0.0,83.39,0.26,33.78,0.0,7.4,14.67,96.34,0.0,49.16
687,100.0,50.0,60.0,80.0,90.0,90.0,90.0,24.67,0.9571,0.2209,1.1798,0.0,0.17,0.0,28.61,0.0,0.0,14.67,14.35,0.0,188.91
688,100.0,30.0,40.0,60.0,70.0,70.0,70.0,40.26,0.8568,0.2209,1.0937,83.13,24.95,0.0,67.25,0.0,7.4,14.67,16.3,0.0,188.91
689,100.0,20.0,50.0,70.0,70.0,70.0,80.0,23.84,0.9285,0.5613,1.1798,83.13,0.17,0.31,67.25,0.0,7.4,14.67,16.3,0.0,49.16
690,100.0,50.0,70.0,90.0,90.0,90.0,90.0,22.55,0.9738,0.2209,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,14.67,14.35,0.0,188.91
691,100.0,60.0,70.0,90.0,90.0,90.0,90.0,22.01,0.9789,0.2209,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,16.3,0.0,188.91
692,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.84,1.0371,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,14.35,0.0,39.21
693,100.0,40.0,60.0,90.0,90.0,100.0,100.0,8.15,1.0228,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,12.83,14.67,14.35,0.0,39.21
694,100.0,50.0,70.0,90.0,90.0,100.0,100.0,6.87,1.0374,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,14.67,14.35,0.0,39.21
695,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.61,1.0257,0.7371,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,14.67,14.35,0.0,49.16
696,100.0,50.0,70.0,90.0,90.0,90.0,90.0,22.55,0.9738,0.2209,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,14.67,14.35,0.0,188.91
697,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.24,0.8218,-1.3675,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,14.35,0.0,-
698,100.0,50.0,60.0,80.0,90.0,90.0,90.0,42.8,0.933,-0.0116,1.1798,0.0,0.17,0.0,29.37,0.0,0.0,14.67,14.35,0.0,369.4
699,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.29,1.0236,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,14.67,14.35,0.0,63.4
700,100.0,50.0,70.0,90.0,90.0,90.0,90.0,9.29,1.0236,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,14.67,14.35,0.0,63.4
701,100.0,60.0,80.0,90.0,90.0,90.0,90.0,21.28,0.985,0.2209,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,16.3,0.0,188.91
702,100.0,60.0,70.0,80.0,90.0,90.0,90.0,23.2,0.9701,0.2209,1.1798,0.0,0.17,0.0,28.61,0.0,0.0,0.0,14.35,0.0,188.91
703,100.0,60.0,70.0,80.0,80.0,80.0,80.0,81.04,0.9173,-0.0395,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,699.34,14.35,0.0,96.53
704,90.0,70.0,80.0,90.0,90.0,90.0,90.0,1.61,0.8284,-1.4616,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,-,14.35,0.0,0.0
705,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.4,1.0617,0.9562,1.1798,0.0,0.17,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
706,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.37,1.0621,0.9562,1.1798,0.0,0.17,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
707,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.43,1.0782,1.0333,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
708,100.0,50.0,70.0,80.0,80.0,80.0,90.0,14.04,0.9955,0.605,1.1798,71.06,0.17,0.31,19.46,0.0,0.0,0.0,49.36,0.0,0.0
709,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.59,1.0353,0.605,1.1798,71.06,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,0.0
710,100.0,40.0,70.0,80.0,90.0,90.0,90.0,11.4,1.0066,0.6479,1.1798,0.0,0.17,0.31,28.61,0.0,7.4,0.0,14.1,0.0,63.4
711,100.0,40.0,60.0,70.0,70.0,80.0,80.0,25.67,0.9448,0.3942,1.1798,144.46,0.17,0.31,58.16,0.0,0.0,0.0,14.35,0.0,39.21
712,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.13,1.0107,0.6059,1.1798,0.0,0.17,0.31,0.0,0.0,23.83,0.0,14.1,0.0,72.91
713,100.0,60.0,70.0,90.0,90.0,100.0,100.0,7.23,1.0339,0.7858,1.1328,0.0,18.4,0.31,0.0,0.0,0.0,0.0,14.35,0.0,39.21
714,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.31,1.0372,0.7371,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
715,100.0,70.0,70.0,90.0,90.0,100.0,100.0,6.68,1.0315,0.811,1.1328,0.0,14.59,0.0,37.87,0.0,0.0,0.0,14.35,0.0,0.0
716,100.0,40.0,60.0,90.0,90.0,90.0,90.0,12.53,0.9953,0.6479,1.0964,0.0,18.4,0.31,19.46,0.0,7.4,0.0,16.3,0.0,63.4
717,100.0,60.0,70.0,90.0,90.0,90.0,90.0,9.26,1.0201,0.6479,1.1328,0.0,14.59,0.26,0.0,0.0,0.0,0.0,14.35,0.0,63.4
718,100.0,30.0,50.0,80.0,80.0,80.0,80.0,23.08,0.9189,0.3707,1.0885,0.0,111.31,0.26,19.46,0.0,7.4,14.67,14.35,0.0,63.4
719,100.0,40.0,50.0,80.0,80.0,80.0,80.0,22.71,0.9247,0.3705,1.1328,0.0,112.92,0.31,19.46,0.0,0.0,14.67,16.3,0.0,63.4
720,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.0366,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,63.4
721,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.0366,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,63.4
722,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.0366,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,63.4
723,90.0,60.0,70.0,80.0,80.0,80.0,80.0,8.66,0.7996,-1.2489,1.1798,0.0,0.17,0.0,-,0.0,0.0,0.0,14.35,0.0,63.4
724,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.0366,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,63.4
725,100.0,50.0,70.0,80.0,90.0,90.0,90.0,10.68,1.013,0.6479,1.1798,0.0,0.17,0.31,28.61,0.0,0.0,0.0,14.35,0.0,63.4
726,100.0,50.0,70.0,80.0,90.0,90.0,90.0,10.68,1.013,0.6479,1.1798,0.0,0.17,0.31,28.61,0.0,0.0,0.0,14.35,0.0,63.4
727,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.43,1.062,0.9562,1.1798,0.0,0.17,0.31,19.46,0.0,0.0,0.0,14.35,0.0,0.0
728,100.0,30.0,60.0,90.0,90.0,90.0,90.0,15.48,0.9871,0.5307,1.1798,0.0,0.17,0.31,19.46,0.0,7.4,14.67,16.3,0.0,96.53
729,100.0,40.0,60.0,80.0,90.0,100.0,100.0,9.73,1.0139,0.7858,1.1798,0.0,0.17,0.31,28.61,0.0,0.0,14.67,14.35,0.0,39.21
730,100.0,40.0,60.0,80.0,90.0,100.0,100.0,9.73,1.0139,0.7858,1.1798,0.0,0.17,0.31,28.61,0.0,0.0,14.67,14.35,0.0,39.21
731,90.0,30.0,50.0,70.0,80.0,80.0,80.0,14.03,0.7688,-1.1683,1.1798,0.0,0.17,0.31,-,0.0,23.83,14.67,14.35,0.0,72.91
732,100.0,30.0,60.0,80.0,90.0,90.0,100.0,11.47,1.0022,0.7371,1.1798,0.0,0.17,0.31,28.61,0.0,7.4,14.67,14.35,0.0,49.16
733,100.0,50.0,70.0,90.0,90.0,100.0,100.0,6.87,1.0374,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,14.67,14.35,0.0,39.21
734,100.0,30.0,50.0,70.0,80.0,80.0,80.0,44.39,0.8932,0.2649,1.1798,0.0,0.17,0.31,28.61,0.0,148.17,14.67,14.35,0.0,237.57
735,100.0,60.0,70.0,80.0,80.0,90.0,90.0,94.25,0.939,-0.0779,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,888.8,14.35,0.0,39.21
736,100.0,60.0,60.0,70.0,70.0,80.0,90.0,83.98,0.8997,-0.0236,1.1328,0.0,50.35,0.0,0.0,0.0,0.0,735.92,14.35,0.0,39.21
737,100.0,70.0,70.0,80.0,80.0,90.0,100.0,10.39,1.0054,0.7334,1.1328,0.0,50.35,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
738,100.0,40.0,40.0,60.0,60.0,70.0,80.0,28.28,0.8992,0.5888,1.1328,71.06,50.35,93.17,0.0,0.0,0.0,14.67,14.35,0.0,39.21
739,100.0,60.0,70.0,80.0,80.0,90.0,100.0,11.0,1.001,0.7762,1.1328,0.0,46.43,0.0,0.0,0.0,0.0,14.67,9.66,0.0,39.21
740,100.0,60.0,60.0,80.0,80.0,90.0,100.0,11.86,0.9925,0.7334,1.1328,0.0,50.35,0.0,0.0,0.0,0.0,14.67,14.35,0.0,39.21
741,100.0,60.0,60.0,80.0,80.0,90.0,100.0,11.86,0.9925,0.7334,1.1328,0.0,50.35,0.0,0.0,0.0,0.0,14.67,14.35,0.0,39.21
742,100.0,60.0,60.0,80.0,80.0,80.0,80.0,16.0,0.9801,0.605,1.1328,71.06,11.23,0.0,0.0,0.0,0.0,0.0,14.35,0.0,63.4
743,100.0,40.0,50.0,70.0,70.0,70.0,80.0,22.12,0.929,0.605,1.1178,71.06,50.35,0.0,0.0,0.0,7.4,14.67,14.35,0.0,63.4
744,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.79,1.0276,0.6479,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,9.66,0.0,63.4
745,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.08,1.0162,0.5307,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,14.67,9.41,0.0,96.53
746,100.0,50.0,60.0,90.0,90.0,90.0,90.0,10.75,1.0089,0.6479,1.1328,0.0,15.05,0.26,0.0,0.0,0.0,14.67,14.1,0.0,63.4
747,100.0,60.0,70.0,80.0,80.0,80.0,80.0,16.57,0.9693,0.5038,1.1328,0.0,87.84,0.31,0.0,0.0,0.0,0.0,14.1,0.0,63.4
748,100.0,60.0,70.0,80.0,80.0,80.0,80.0,20.07,0.9558,0.5038,1.1328,0.0,87.84,0.31,0.0,0.0,0.0,0.0,16.05,0.0,96.53
749,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.16,1.0023,0.5038,1.1178,0.0,87.84,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
750,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.22,1.0713,1.0333,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,14.35,0.0,0.0
751,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.0366,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,63.4
752,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.0366,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,63.4
753,100.0,50.0,70.0,80.0,80.0,80.0,80.0,15.1,0.9923,0.605,1.1798,71.06,0.17,0.31,0.0,0.0,0.0,0.0,16.05,0.0,63.4
754,100.0,50.0,70.0,80.0,90.0,100.0,100.0,8.26,1.0268,0.7858,1.1798,0.0,0.17,0.31,28.61,0.0,0.0,0.0,14.35,0.0,39.21
755,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.38,1.0507,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.1,0.0,39.21
756,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.31,1.0372,0.7371,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
757,100.0,50.0,70.0,80.0,90.0,100.0,100.0,8.26,1.0268,0.7858,1.1798,0.0,0.17,0.31,28.61,0.0,0.0,0.0,14.35,0.0,39.21
758,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.4,1.0504,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,39.21
759,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.38,1.0507,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.1,0.0,39.21
760,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.4,1.0504,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,14.35,0.0,39.21
761,100.0,50.0,70.0,80.0,90.0,90.0,90.0,10.21,1.0145,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,23.83,0.0,14.35,0.0,63.4
762,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.13,1.0101,0.6059,1.1798,0.0,0.17,0.0,0.0,0.0,23.83,0.0,14.35,0.0,72.91
763,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
764,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.33,1.0369,0.7371,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,16.3,0.0,49.16
765,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
766,100.0,40.0,50.0,70.0,80.0,90.0,90.0,16.98,0.9694,0.605,1.1798,71.06,0.17,0.0,28.61,0.0,0.0,14.67,16.05,0.0,39.21
767,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.37,1.0501,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,39.21
768,100.0,50.0,70.0,80.0,90.0,100.0,100.0,7.79,1.0297,0.7858,1.1798,0.0,0.17,0.31,23.87,0.0,0.0,0.0,14.35,0.0,39.21
769,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.66,1.0143,0.6059,1.1798,0.0,0.17,0.0,0.0,0.0,23.83,0.0,9.66,0.0,72.91
770,100.0,40.0,60.0,90.0,90.0,90.0,90.0,17.95,0.9733,0.3817,1.1798,0.0,0.17,0.31,19.46,0.0,18.67,0.0,16.3,0.0,124.62
771,100.0,50.0,60.0,80.0,80.0,80.0,80.0,16.84,0.9773,0.605,1.1798,71.06,0.17,0.0,19.46,0.0,0.0,0.0,14.35,0.0,63.4
772,100.0,60.0,70.0,80.0,80.0,80.0,80.0,14.9,0.9935,0.605,1.1798,71.06,0.17,0.0,0.0,0.0,0.0,0.0,14.35,0.0,63.4
773,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.28,1.037,0.7371,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
774,100.0,70.0,70.0,90.0,90.0,100.0,100.0,7.17,1.034,0.7858,1.1328,0.0,18.4,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
775,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.35,1.0505,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
776,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.91,1.0061,0.7371,1.0964,0.0,18.38,0.31,19.46,0.0,7.4,0.0,14.35,0.0,49.16
777,100.0,60.0,70.0,80.0,80.0,90.0,90.0,15.58,0.9867,0.4947,1.1798,0.0,0.17,0.0,0.0,0.0,102.36,0.0,14.1,0.0,39.21
778,100.0,50.0,60.0,80.0,80.0,80.0,90.0,15.7,0.9813,0.605,1.1178,71.06,15.05,0.0,0.0,0.0,7.4,0.0,14.35,0.0,49.16
779,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.31,1.0415,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,16.3,0.0,39.21
780,100.0,70.0,70.0,80.0,90.0,100.0,100.0,7.65,1.032,0.7858,1.1328,0.0,23.21,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
781,100.0,70.0,70.0,80.0,90.0,100.0,100.0,7.65,1.032,0.7858,1.1328,0.0,23.21,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
782,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.54,1.0487,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,16.05,0.0,39.21
783,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.6,1.0486,0.7858,1.1798,0.0,0.17,0.31,0.0,0.0,0.0,0.0,16.3,0.0,39.21
784,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.76,1.0279,0.6479,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,16.3,0.0,63.4
785,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.25,1.0211,0.7371,1.1798,0.0,0.17,0.31,19.46,0.0,7.4,0.0,16.05,0.0,49.16
786,100.0,50.0,60.0,90.0,90.0,90.0,100.0,11.05,1.0043,0.7371,1.0937,0.0,18.4,0.0,19.46,0.0,7.4,0.0,16.05,0.0,49.16
787,100.0,50.0,60.0,90.0,90.0,90.0,100.0,11.05,1.0043,0.7371,1.0937,0.0,18.4,0.0,19.46,0.0,7.4,0.0,16.05,0.0,49.16
788,100.0,50.0,60.0,90.0,90.0,100.0,100.0,9.34,1.0164,0.7858,1.1328,0.0,18.38,0.31,19.46,0.0,0.0,0.0,16.05,0.0,39.21
